car,charge_segment,mileage,gt_capacity,pred_capacity,error
EV_001,476.0,20556.26,32.560001373291016,34.25446701049805,1.6944656372070312
EV_001,470.0,20556.26,32.560001373291016,32.58381652832031,0.023815155029296875
EV_001,472.0,20556.26,32.560001373291016,33.55361557006836,0.9936141967773438
EV_001,477.0,20556.26,32.560001373291016,34.68937301635742,2.1293716430664062
EV_001,471.0,20556.26,32.560001373291016,32.69298553466797,0.13298416137695312
EV_001,473.0,20556.26,32.560001373291016,33.99784851074219,1.4378471374511719
EV_001,478.0,20556.26,32.560001373291016,34.60533142089844,2.045330047607422
EV_001,472.0,20556.26,32.560001373291016,33.76373291015625,1.2037315368652344
EV_001,479.0,20556.26,32.560001373291016,34.27864456176758,1.7186431884765625
EV_001,474.0,20556.26,32.560001373291016,33.63481521606445,1.0748138427734375
EV_001,480.0,20556.26,32.560001373291016,34.47012710571289,1.910125732421875
EV_001,473.0,20556.26,32.560001373291016,33.98786163330078,1.4278602600097656
EV_001,475.0,20556.26,32.560001373291016,33.6135368347168,1.0535354614257812
EV_001,474.0,20556.26,32.560001373291016,33.200565338134766,0.64056396484375
EV_001,475.0,20556.26,32.560001373291016,33.72225570678711,1.1622543334960938
EV_001,477.0,20556.26,32.560001373291016,32.554908752441406,-0.005092620849609375
EV_001,482.0,20556.26,32.560001373291016,34.11786651611328,1.5578651428222656
EV_001,476.0,20556.26,32.560001373291016,34.16733169555664,1.607330322265625
EV_001,478.0,20556.26,32.560001373291016,32.45919418334961,-0.10080718994140625
EV_001,483.0,20556.26,32.560001373291016,33.174625396728516,0.6146240234375
EV_001,479.0,20556.26,32.560001373291016,32.693077087402344,0.13307571411132812
EV_001,484.0,20556.26,32.560001373291016,33.27275848388672,0.7127571105957031
EV_001,478.0,20556.26,32.560001373291016,32.60012435913086,0.04012298583984375
EV_001,480.0,20556.26,32.560001373291016,33.315067291259766,0.75506591796875
EV_001,485.0,20556.26,32.560001373291016,32.75943374633789,0.199432373046875
EV_001,479.0,20556.26,32.560001373291016,34.36621856689453,1.8062171936035156
EV_001,481.0,20556.26,32.560001373291016,33.34309768676758,0.7830963134765625
EV_001,480.0,20556.26,32.560001373291016,34.48771286010742,1.9277114868164062
EV_001,486.0,20556.26,32.560001373291016,33.23965072631836,0.6796493530273438
EV_001,487.0,20556.26,32.560001373291016,32.715843200683594,0.15584182739257812
EV_001,481.0,20556.26,32.560001373291016,34.31449508666992,1.7544937133789062
EV_001,488.0,20556.26,32.560001373291016,33.19583511352539,0.635833740234375
EV_001,482.0,20556.26,32.560001373291016,34.84626388549805,2.2862625122070312
EV_001,483.0,20556.26,32.560001373291016,33.110084533691406,0.5500831604003906
EV_001,484.0,20556.26,32.560001373291016,34.939334869384766,2.37933349609375
EV_001,489.0,20556.26,32.560001373291016,33.69797897338867,1.1379776000976562
EV_001,485.0,20556.26,32.560001373291016,34.265663146972656,1.7056617736816406
EV_001,490.0,20556.26,32.560001373291016,33.50053024291992,0.9405288696289062
EV_001,484.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,485.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,493.0,20556.26,32.560001373291016,34.7057991027832,2.1457977294921875
EV_001,494.0,20556.26,32.560001373291016,34.7057991027832,2.1457977294921875
EV_001,495.0,20556.26,32.560001373291016,34.7057991027832,2.1457977294921875
EV_001,496.0,20556.26,32.560001373291016,34.83756637573242,2.2775650024414062
EV_001,498.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,494.0,20556.26,32.560001373291016,32.85807800292969,0.2980766296386719
EV_001,495.0,20556.26,32.560001373291016,34.61043930053711,2.0504379272460938
EV_001,499.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,494.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,500.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,495.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,501.0,20556.26,32.560001373291016,34.45486831665039,1.894866943359375
EV_001,502.0,20556.26,32.560001373291016,34.411251068115234,1.8512496948242188
EV_001,503.0,20556.26,32.560001373291016,34.42509841918945,1.8650970458984375
EV_001,499.0,20556.26,32.560001373291016,32.66240310668945,0.1024017333984375
EV_001,504.0,20556.26,32.560001373291016,34.30449295043945,1.7444915771484375
EV_001,499.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,505.0,20556.26,32.560001373291016,34.29055404663086,1.7305526733398438
EV_001,507.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,508.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,509.0,20556.26,32.560001373291016,34.45560073852539,1.895599365234375
EV_001,510.0,20556.26,32.560001373291016,34.411251068115234,1.8512496948242188
EV_001,515.0,20556.26,32.560001373291016,34.373435974121094,1.8134346008300781
EV_001,513.0,20556.26,32.560001373291016,32.751495361328125,0.19149398803710938
EV_001,516.0,20556.26,32.560001373291016,34.52252960205078,1.9625282287597656
EV_001,517.0,20556.26,32.560001373291016,34.16799545288086,1.6079940795898438
EV_001,518.0,20556.26,32.560001373291016,33.463199615478516,0.9031982421875
EV_001,517.0,20556.26,32.560001373291016,34.16361618041992,1.6036148071289062
EV_001,520.0,20556.26,32.560001373291016,34.8774528503418,2.3174514770507812
EV_001,518.0,20556.26,32.560001373291016,33.62439727783203,1.0643959045410156
EV_001,517.0,20556.26,32.560001373291016,32.73323059082031,0.17322921752929688
EV_001,519.0,20556.26,32.560001373291016,34.18726348876953,1.6272621154785156
EV_001,522.0,20556.26,32.560001373291016,33.38481903076172,0.8248176574707031
EV_001,518.0,20556.26,32.560001373291016,32.56092071533203,0.000919342041015625
EV_001,520.0,20556.26,32.560001373291016,32.986083984375,0.4260826110839844
EV_001,523.0,20556.26,32.560001373291016,33.757999420166016,1.197998046875
EV_001,519.0,20556.26,32.560001373291016,33.87717056274414,1.317169189453125
EV_001,521.0,20556.26,32.560001373291016,33.30647277832031,0.7464714050292969
EV_001,524.0,20556.26,32.560001373291016,33.33237075805664,0.772369384765625
EV_001,520.0,20556.26,32.560001373291016,33.02292251586914,0.462921142578125
EV_001,522.0,20556.26,32.560001373291016,33.55693435668945,0.9969329833984375
EV_001,521.0,20556.26,32.560001373291016,33.47341537475586,0.9134140014648438
EV_001,523.0,20556.26,32.560001373291016,35.094722747802734,2.5347213745117188
EV_001,526.0,20556.26,32.560001373291016,32.869178771972656,0.3091773986816406
EV_001,522.0,20556.26,32.560001373291016,33.69001388549805,1.1300125122070312
EV_001,524.0,20556.26,32.560001373291016,34.73240661621094,2.172405242919922
EV_001,523.0,20556.26,32.560001373291016,32.7980842590332,0.2380828857421875
EV_001,524.0,20556.26,32.560001373291016,33.42371368408203,0.8637123107910156
EV_001,526.0,20556.26,32.560001373291016,33.52920913696289,0.969207763671875
EV_001,528.0,20556.26,32.560001373291016,32.43052673339844,-0.12947463989257812
EV_001,525.0,20556.26,32.560001373291016,32.484127044677734,-0.07587432861328125
EV_001,529.0,20556.26,32.560001373291016,32.42607116699219,-0.13393020629882812
EV_001,526.0,20556.26,32.560001373291016,32.779571533203125,0.21957015991210938
EV_001,530.0,20556.26,32.560001373291016,32.749168395996094,0.18916702270507812
EV_001,531.0,20556.26,32.560001373291016,32.66554641723633,0.1055450439453125
EV_001,529.0,20556.26,32.560001373291016,32.6424560546875,0.08245468139648438
EV_001,532.0,20556.26,32.560001373291016,32.774024963378906,0.21402359008789062
EV_001,533.0,20556.26,32.560001373291016,32.70035934448242,0.14035797119140625
EV_001,531.0,20556.26,32.560001373291016,32.94512176513672,0.3851203918457031
EV_001,534.0,20556.26,32.560001373291016,33.12677764892578,0.5667762756347656
EV_001,530.0,20556.26,32.560001373291016,34.35577392578125,1.7957725524902344
EV_001,532.0,20556.26,32.560001373291016,32.389102935791016,-0.1708984375
EV_001,535.0,20556.26,32.560001373291016,34.20437240600586,1.6443710327148438
EV_001,533.0,20556.26,32.560001373291016,33.7884407043457,1.2284393310546875
EV_001,536.0,20556.26,32.560001373291016,34.29055404663086,1.7305526733398438
EV_001,532.0,20556.26,32.560001373291016,33.80226135253906,1.2422599792480469
EV_001,534.0,20556.26,32.560001373291016,33.8883056640625,1.3283042907714844
EV_001,537.0,20556.26,32.560001373291016,34.30449295043945,1.7444915771484375
EV_001,533.0,20556.26,32.560001373291016,33.90017318725586,1.3401718139648438
EV_001,535.0,20556.26,32.560001373291016,33.30260467529297,0.7426033020019531
EV_001,538.0,20556.26,32.560001373291016,34.7057991027832,2.1457977294921875
EV_001,539.0,20556.26,32.560001373291016,34.7057991027832,2.1457977294921875
EV_001,534.0,20556.26,32.560001373291016,34.53986740112305,1.9798660278320312
EV_001,536.0,20556.26,32.560001373291016,33.58415985107422,1.0241584777832031
EV_001,535.0,20556.26,32.560001373291016,34.38414001464844,1.8241386413574219
EV_001,537.0,20556.26,32.560001373291016,34.62489318847656,2.064891815185547
EV_001,536.0,20556.26,32.560001373291016,33.33744430541992,0.7774429321289062
EV_001,538.0,20556.26,32.560001373291016,34.1348876953125,1.5748863220214844
EV_001,541.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,537.0,20556.26,32.560001373291016,33.001590728759766,0.44158935546875
EV_001,539.0,20556.26,32.560001373291016,33.10856628417969,0.5485649108886719
EV_001,540.0,20556.26,32.560001373291016,32.988250732421875,0.4282493591308594
EV_001,541.0,20556.26,32.560001373291016,32.86668014526367,0.30667877197265625
EV_001,543.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,544.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,542.0,20556.26,32.560001373291016,32.781028747558594,0.22102737426757812
EV_001,545.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,540.0,20556.26,32.560001373291016,33.00288772583008,0.4428863525390625
EV_001,543.0,20556.26,32.560001373291016,33.289554595947266,0.72955322265625
EV_001,544.0,20556.26,32.560001373291016,32.545372009277344,-0.014629364013671875
EV_001,546.0,20556.26,32.560001373291016,34.411251068115234,1.8512496948242188
EV_001,542.0,20556.26,32.560001373291016,32.53534698486328,-0.024654388427734375
EV_001,548.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,543.0,20556.26,32.560001373291016,32.538063049316406,-0.021938323974609375
EV_001,546.0,20556.26,32.560001373291016,33.701904296875,1.1419029235839844
EV_001,549.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,544.0,20556.26,32.560001373291016,32.996280670166016,0.436279296875
EV_001,550.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,545.0,20556.26,32.560001373291016,33.26430892944336,0.7043075561523438
EV_001,548.0,20556.26,32.560001373291016,33.76010513305664,1.200103759765625
EV_001,551.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,546.0,20556.26,32.560001373291016,33.02729034423828,0.4672889709472656
EV_001,549.0,20556.26,32.560001373291016,33.90278625488281,1.3427848815917969
EV_001,552.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,547.0,20556.26,32.560001373291016,32.853858947753906,0.2938575744628906
EV_001,550.0,20556.26,32.560001373291016,33.54967498779297,0.9896736145019531
EV_001,553.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,548.0,20556.26,32.560001373291016,32.95460510253906,0.3946037292480469
EV_001,549.0,20556.26,32.560001373291016,33.513214111328125,0.9532127380371094
EV_001,551.0,20556.26,32.560001373291016,34.55430221557617,1.9943008422851562
EV_001,555.0,20556.26,32.560001373291016,34.3177604675293,1.7577590942382812
EV_001,550.0,20556.26,32.560001373291016,32.603302001953125,0.043300628662109375
EV_001,551.0,20556.26,32.560001373291016,33.420711517333984,0.8607101440429688
EV_001,553.0,20556.26,32.560001373291016,33.42141342163086,0.8614120483398438
EV_001,552.0,20556.26,32.560001373291016,34.500064849853516,1.9400634765625
EV_001,554.0,20556.26,32.560001373291016,33.532527923583984,0.9725265502929688
EV_001,557.0,20556.26,32.560001373291016,33.03650665283203,0.4765052795410156
EV_001,555.0,20556.26,32.560001373291016,33.902896881103516,1.3428955078125
EV_001,558.0,20556.26,32.560001373291016,32.44868469238281,-0.11131668090820312
EV_001,556.0,20556.26,32.560001373291016,32.856056213378906,0.2960548400878906
EV_001,559.0,20556.26,32.560001373291016,33.62114715576172,1.0611457824707031
EV_001,554.0,20556.26,32.560001373291016,34.28138732910156,1.7213859558105469
EV_001,560.0,20556.26,32.560001373291016,34.380287170410156,1.8202857971191406
EV_001,555.0,20556.26,32.560001373291016,33.794227600097656,1.2342262268066406
EV_001,556.0,20556.26,32.560001373291016,34.579566955566406,2.0195655822753906
EV_001,557.0,20556.26,32.560001373291016,34.169742584228516,1.6097412109375
EV_001,559.0,20556.26,32.560001373291016,33.90727996826172,1.3472785949707031
EV_001,562.0,20556.26,32.560001373291016,32.8663444519043,0.30634307861328125
EV_001,563.0,20556.26,32.560001373291016,32.716064453125,0.15606307983398438
EV_001,560.0,20556.26,32.560001373291016,33.746070861816406,1.1860694885253906
EV_001,564.0,20556.26,32.560001373291016,32.83473205566406,0.2747306823730469
EV_001,559.0,20556.26,32.560001373291016,32.70845031738281,0.14844894409179688
EV_001,565.0,20556.26,32.560001373291016,33.58391571044922,1.0239143371582031
EV_001,560.0,20556.26,32.560001373291016,32.55298614501953,-0.007015228271484375
EV_001,562.0,20556.26,32.560001373291016,33.86941146850586,1.3094100952148438
EV_001,566.0,20556.26,32.560001373291016,34.346317291259766,1.78631591796875
EV_001,561.0,20556.26,32.560001373291016,32.47690963745117,-0.08309173583984375
EV_001,563.0,20556.26,32.560001373291016,33.52189636230469,0.9618949890136719
EV_001,567.0,20556.26,32.560001373291016,34.950050354003906,2.3900489807128906
EV_001,562.0,20556.26,32.560001373291016,32.467063903808594,-0.09293746948242188
EV_001,564.0,20556.26,32.560001373291016,33.75429916381836,1.1942977905273438
EV_001,568.0,20556.26,32.560001373291016,34.1141357421875,1.5541343688964844
EV_001,563.0,20556.26,32.560001373291016,32.807525634765625,0.24752426147460938
EV_001,565.0,20556.26,32.560001373291016,32.93626403808594,0.3762626647949219
EV_001,569.0,20556.26,32.560001373291016,34.63474655151367,2.0747451782226562
EV_001,564.0,20556.26,32.560001373291016,32.90552520751953,0.3455238342285156
EV_001,566.0,20556.26,32.560001373291016,33.12332534790039,0.563323974609375
EV_001,565.0,20556.26,32.560001373291016,33.46820831298828,0.9082069396972656
EV_001,567.0,20556.26,32.560001373291016,35.02246856689453,2.4624671936035156
EV_001,566.0,20556.26,32.560001373291016,34.80522537231445,2.2452239990234375
EV_001,568.0,20556.26,32.560001373291016,33.972232818603516,1.4122314453125
EV_001,567.0,20556.26,32.560001373291016,35.48353576660156,2.923534393310547
EV_001,569.0,20556.26,32.560001373291016,33.013587951660156,0.4535865783691406
EV_001,568.0,20556.26,32.560001373291016,35.48353576660156,2.923534393310547
EV_001,573.0,20556.26,32.560001373291016,32.59246063232422,0.032459259033203125
EV_001,571.0,20556.26,32.560001373291016,32.86872863769531,0.3087272644042969
EV_001,574.0,20556.26,32.560001373291016,33.445255279541016,0.88525390625
EV_001,570.0,20556.26,32.560001373291016,34.83756637573242,2.2775650024414062
EV_001,575.0,20556.26,32.560001373291016,33.04645538330078,0.4864540100097656
EV_001,572.0,20556.26,32.560001373291016,32.7784309387207,0.2184295654296875
EV_001,576.0,20556.26,32.560001373291016,33.676170349121094,1.1161689758300781
EV_001,577.0,20556.26,32.560001373291016,33.73495864868164,1.174957275390625
EV_001,574.0,20556.26,32.560001373291016,33.63487243652344,1.0748710632324219
EV_001,578.0,20556.26,32.560001373291016,32.9623908996582,0.4023895263671875
EV_001,575.0,20556.26,32.560001373291016,33.27771759033203,0.7177162170410156
EV_001,579.0,20556.26,32.560001373291016,32.786067962646484,0.22606658935546875
EV_001,576.0,20556.26,32.560001373291016,33.574459075927734,1.0144577026367188
EV_001,580.0,20556.26,32.560001373291016,32.609230041503906,0.049228668212890625
EV_001,581.0,20556.26,32.560001373291016,33.44987869262695,0.8898773193359375
EV_001,575.0,20556.26,32.560001373291016,33.24288558959961,0.6828842163085938
EV_001,582.0,20556.26,32.560001373291016,33.58053207397461,1.0205307006835938
EV_001,578.0,20556.26,32.560001373291016,32.556400299072266,-0.00360107421875
EV_001,576.0,20556.26,32.560001373291016,35.18673324584961,2.6267318725585938
EV_001,579.0,20556.26,32.560001373291016,32.87751007080078,0.3175086975097656
EV_001,580.0,20556.26,32.560001373291016,33.12440490722656,0.5644035339355469
EV_001,584.0,20556.26,32.560001373291016,32.128578186035156,-0.4314231872558594
EV_001,578.0,20556.26,32.560001373291016,33.80197525024414,1.241973876953125
EV_001,581.0,20556.26,32.560001373291016,33.06140899658203,0.5014076232910156
